x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
9.801801801801802583e+01,5.398198198198197417e+01,4.801801801801802583e+01,4.301801801801802583e+01,1.998198198198197417e+01,1.598198198198197417e+01,8.018018018018025828e+00,4.981981981981974172e+00,3.018018018018025828e+00,3.018018018018025828e+00,3.018018018018025828e+00
9.827327327327327566e+01,5.372672672672672434e+01,4.827327327327327566e+01,4.327327327327327566e+01,1.972672672672672434e+01,1.572672672672672434e+01,8.273273273273275663e+00,4.726726726726724337e+00,3.273273273273275663e+00,3.273273273273275663e+00,3.273273273273275663e+00
9.852852852852853971e+01,5.347147147147146029e+01,4.852852852852853971e+01,4.352852852852853971e+01,1.947147147147146029e+01,1.547147147147146029e+01,8.528528528528539709e+00,4.471471471471460291e+00,3.528528528528539709e+00,3.528528528528539709e+00,3.528528528528539709e+00
9.878378378378378954e+01,5.321621621621621046e+01,4.878378378378378954e+01,4.378378378378378954e+01,1.921621621621621046e+01,1.521621621621621046e+01,8.783783783783789545e+00,4.216216216216210455e+00,3.783783783783789545e+00,3.783783783783789545e+00,3.783783783783789545e+00
9.903903903903905359e+01,5.296096096096094641e+01,4.903903903903905359e+01,4.403903903903905359e+01,1.896096096096094641e+01,1.496096096096094641e+01,9.039039039039053591e+00,4.039039039039053591e+00,4.039039039039053591e+00,4.039039039039053591e+00,3.960960960960946409e+00
9.929429429429430343e+01,5.270570570570569657e+01,4.929429429429430343e+01,4.429429429429430343e+01,1.870570570570569657e+01,1.470570570570569657e+01,9.294294294294303427e+00,4.294294294294303427e+00,4.294294294294303427e+00,4.294294294294303427e+00,3.705705705705696573e+00
9.954954954954955326e+01,5.245045045045044674e+01,4.954954954954955326e+01,4.454954954954955326e+01,1.845045045045044674e+01,1.445045045045044674e+01,9.549549549549553262e+00,4.549549549549553262e+00,4.549549549549553262e+00,4.549549549549553262e+00,3.450450450450446738e+00
9.980480480480481731e+01,5.219519519519518269e+01,4.980480480480481731e+01,4.480480480480481731e+01,1.819519519519518269e+01,1.419519519519518269e+01,9.804804804804817309e+00,4.804804804804817309e+00,4.804804804804817309e+00,4.804804804804817309e+00,3.195195195195182691e+00
1.000600600600600671e+02,5.193993993993993286e+01,5.006006006006006714e+01,4.506006006006006714e+01,1.793993993993993286e+01,1.393993993993993286e+01,1.006006006006006714e+01,5.060060060060067144e+00,5.060060060060067144e+00,5.060060060060067144e+00,2.939939939939932856e+00
1.003153153153153170e+02,5.168468468468468302e+01,5.031531531531531698e+01,4.531531531531531698e+01,1.768468468468468302e+01,1.368468468468468302e+01,1.031531531531531698e+01,5.315315315315316980e+00,5.315315315315316980e+00,5.315315315315316980e+00,2.684684684684683020e+00
1.005705705705705810e+02,5.142942942942941897e+01,5.057057057057058103e+01,4.557057057057058103e+01,1.742942942942941897e+01,1.342942942942941897e+01,1.057057057057058103e+01,5.570570570570581026e+00,5.570570570570581026e+00,5.570570570570581026e+00,2.429429429429418974e+00
1.008258258258258309e+02,5.117417417417416914e+01,5.082582582582583086e+01,4.582582582582583086e+01,1.717417417417416914e+01,1.317417417417416914e+01,1.082582582582583086e+01,5.825825825825830862e+00,5.825825825825830862e+00,5.825825825825830862e+00,2.174174174174169138e+00
1.010810810810810949e+02,5.108108108108109491e+01,5.091891891891890509e+01,4.608108108108109491e+01,1.691891891891890509e+01,1.291891891891890509e+01,1.108108108108109491e+01,6.081081081081094908e+00,6.081081081081094908e+00,6.081081081081094908e+00,2.081081081081094908e+00
1.013363363363363447e+02,5.133633633633634474e+01,5.066366366366365526e+01,4.633633633633634474e+01,1.666366366366365526e+01,1.266366366366365526e+01,1.133633633633634474e+01,6.336336336336344743e+00,6.336336336336344743e+00,6.336336336336344743e+00,2.336336336336344743e+00
1.015915915915915946e+02,5.159159159159159458e+01,5.040840840840840542e+01,4.659159159159159458e+01,1.640840840840840542e+01,1.240840840840840542e+01,1.159159159159159458e+01,6.591591591591594579e+00,6.591591591591594579e+00,6.591591591591594579e+00,2.591591591591594579e+00
1.018468468468468586e+02,5.184684684684685863e+01,5.015315315315314137e+01,4.684684684684685863e+01,1.615315315315314137e+01,1.215315315315314137e+01,1.184684684684685863e+01,6.846846846846858625e+00,6.846846846846858625e+00,6.846846846846858625e+00,2.846846846846858625e+00
1.021021021021021085e+02,5.210210210210210846e+01,4.989789789789789154e+01,4.710210210210210846e+01,1.589789789789789154e+01,1.189789789789789154e+01,1.210210210210210846e+01,7.102102102102108461e+00,7.102102102102108461e+00,7.102102102102108461e+00,3.102102102102108461e+00
1.023573573573573725e+02,5.235735735735737251e+01,4.964264264264262749e+01,4.735735735735737251e+01,1.564264264264262749e+01,1.164264264264262749e+01,1.235735735735737251e+01,7.357357357357372507e+00,7.357357357357372507e+00,7.357357357357372507e+00,3.357357357357372507e+00
1.026126126126126223e+02,5.261261261261262234e+01,4.938738738738737766e+01,4.761261261261262234e+01,1.538738738738737766e+01,1.138738738738737766e+01,1.261261261261262234e+01,7.612612612612622343e+00,7.612612612612622343e+00,7.612612612612622343e+00,3.612612612612622343e+00
1.028678678678678722e+02,5.286786786786787218e+01,4.913213213213212782e+01,4.786786786786787218e+01,1.513213213213212782e+01,1.113213213213212782e+01,1.286786786786787218e+01,7.867867867867872178e+00,7.867867867867872178e+00,7.867867867867872178e+00,3.867867867867872178e+00
1.031231231231231362e+02,5.312312312312313622e+01,4.887687687687686378e+01,4.812312312312313622e+01,1.487687687687686378e+01,1.087687687687686378e+01,1.312312312312313622e+01,8.123123123123136224e+00,8.123123123123136224e+00,8.123123123123136224e+00,4.123123123123136224e+00
1.033783783783783861e+02,5.337837837837838606e+01,4.862162162162161394e+01,4.837837837837838606e+01,1.462162162162161394e+01,1.062162162162161394e+01,1.337837837837838606e+01,8.378378378378386060e+00,8.378378378378386060e+00,8.378378378378386060e+00,4.378378378378386060e+00
1.036336336336336359e+02,5.363363363363363590e+01,4.863363363363363590e+01,4.836636636636636410e+01,1.436636636636636410e+01,1.036636636636636410e+01,1.363363363363363590e+01,8.633633633633635895e+00,8.633633633633635895e+00,8.633633633633635895e+00,4.366366366366364105e+00
1.038888888888888999e+02,5.388888888888889994e+01,4.888888888888889994e+01,4.811111111111110006e+01,1.411111111111110006e+01,1.011111111111110006e+01,1.388888888888889994e+01,8.888888888888899942e+00,8.888888888888899942e+00,8.888888888888899942e+00,4.111111111111100058e+00
1.041441441441441498e+02,5.414414414414414978e+01,4.914414414414414978e+01,4.785585585585585022e+01,1.385585585585585022e+01,9.855855855855850223e+00,1.414414414414414978e+01,9.144144144144149777e+00,9.144144144144149777e+00,9.144144144144149777e+00,3.855855855855850223e+00
1.043993993993994138e+02,5.439939939939941382e+01,4.939939939939941382e+01,4.760060060060058618e+01,1.360060060060058618e+01,9.600600600600586176e+00,1.439939939939941382e+01,9.399399399399413824e+00,9.399399399399413824e+00,9.399399399399413824e+00,3.600600600600586176e+00
1.046546546546546637e+02,5.465465465465466366e+01,4.965465465465466366e+01,4.734534534534533634e+01,1.334534534534533634e+01,9.345345345345336341e+00,1.465465465465466366e+01,9.654654654654663659e+00,9.345345345345336341e+00,9.345345345345336341e+00,3.345345345345336341e+00
1.049099099099099135e+02,5.490990990990991349e+01,4.990990990990991349e+01,4.709009009009008651e+01,1.309009009009008651e+01,9.090090090090086505e+00,1.490990990990991349e+01,9.909909909909913495e+00,9.090090090090086505e+00,9.090090090090086505e+00,3.090090090090086505e+00
1.051651651651651775e+02,5.516516516516517754e+01,5.016516516516517754e+01,4.683483483483482246e+01,1.283483483483482246e+01,8.834834834834822459e+00,1.516516516516517754e+01,1.016516516516517754e+01,8.834834834834822459e+00,8.834834834834822459e+00,2.834834834834822459e+00
1.054204204204204274e+02,5.542042042042042738e+01,5.042042042042042738e+01,4.657957957957957262e+01,1.257957957957957262e+01,8.579579579579572624e+00,1.542042042042042738e+01,1.042042042042042738e+01,8.579579579579572624e+00,8.579579579579572624e+00,2.579579579579572624e+00
1.056756756756756772e+02,5.567567567567567721e+01,5.067567567567567721e+01,4.632432432432432279e+01,1.232432432432432279e+01,8.324324324324322788e+00,1.567567567567567721e+01,1.067567567567567721e+01,8.324324324324322788e+00,8.324324324324322788e+00,2.324324324324322788e+00
1.059309309309309413e+02,5.593093093093094126e+01,5.093093093093094126e+01,4.606906906906905874e+01,1.206906906906905874e+01,8.069069069069058742e+00,1.593093093093094126e+01,1.093093093093094126e+01,8.069069069069058742e+00,8.069069069069058742e+00,2.069069069069058742e+00
1.061861861861861911e+02,5.618618618618619109e+01,5.118618618618619109e+01,4.581381381381380891e+01,1.181381381381380891e+01,7.813813813813808906e+00,1.618618618618619109e+01,1.118618618618619109e+01,7.813813813813808906e+00,7.813813813813808906e+00,1.813813813813808906e+00
1.064414414414414551e+02,5.644144144144145514e+01,5.144144144144145514e+01,4.555855855855854486e+01,1.155855855855854486e+01,7.558558558558544860e+00,1.644144144144145514e+01,1.144144144144145514e+01,7.558558558558544860e+00,7.558558558558544860e+00,1.558558558558544860e+00
1.066966966966967050e+02,5.669669669669670498e+01,5.169669669669670498e+01,4.530330330330329502e+01,1.130330330330329502e+01,7.303303303303295024e+00,1.669669669669670498e+01,1.169669669669670498e+01,7.303303303303295024e+00,7.303303303303295024e+00,1.303303303303295024e+00
1.069519519519519548e+02,5.695195195195195481e+01,5.195195195195195481e+01,4.504804804804804519e+01,1.104804804804804519e+01,7.048048048048045189e+00,1.695195195195195481e+01,1.195195195195195481e+01,7.048048048048045189e+00,7.048048048048045189e+00,1.048048048048045189e+00
1.072072072072072189e+02,5.720720720720721886e+01,5.220720720720721886e+01,4.479279279279278114e+01,1.079279279279278114e+01,6.792792792792781142e+00,1.720720720720721886e+01,1.220720720720721886e+01,6.792792792792781142e+00,6.792792792792781142e+00,1.207207207207218858e+00
1.074624624624624687e+02,5.746246246246246869e+01,5.246246246246246869e+01,4.453753753753753131e+01,1.053753753753753131e+01,6.537537537537531307e+00,1.746246246246246869e+01,1.246246246246246869e+01,6.537537537537531307e+00,6.537537537537531307e+00,1.462462462462468693e+00
1.077177177177177327e+02,5.771771771771773274e+01,5.271771771771773274e+01,4.428228228228226726e+01,1.028228228228226726e+01,6.282282282282267261e+00,1.771771771771773274e+01,1.271771771771773274e+01,6.282282282282267261e+00,6.282282282282267261e+00,1.717717717717732739e+00
1.079729729729729826e+02,5.797297297297298257e+01,5.297297297297298257e+01,4.402702702702701743e+01,1.002702702702701743e+01,6.027027027027017425e+00,1.797297297297298257e+01,1.297297297297298257e+01,6.027027027027017425e+00,6.027027027027017425e+00,1.972972972972982575e+00
1.082282282282282324e+02,5.822822822822823241e+01,5.322822822822823241e+01,4.377177177177176759e+01,9.771771771771767590e+00,6.228228228228232410e+00,1.822822822822823241e+01,1.322822822822823241e+01,5.771771771771767590e+00,5.771771771771767590e+00,2.228228228228232410e+00
1.084834834834834965e+02,5.848348348348349646e+01,5.348348348348349646e+01,4.351651651651650354e+01,9.516516516516503543e+00,6.483483483483496457e+00,1.848348348348349646e+01,1.348348348348349646e+01,5.516516516516503543e+00,5.516516516516503543e+00,2.483483483483496457e+00
1.087387387387387463e+02,5.873873873873874629e+01,5.373873873873874629e+01,4.326126126126125371e+01,9.261261261261253708e+00,6.738738738738746292e+00,1.873873873873874629e+01,1.373873873873874629e+01,5.261261261261253708e+00,5.261261261261253708e+00,2.738738738738746292e+00
1.089939939939939961e+02,5.899399399399399613e+01,5.399399399399399613e+01,4.300600600600600387e+01,9.006006006006003872e+00,6.993993993993996128e+00,1.899399399399399613e+01,1.399399399399399613e+01,5.006006006006003872e+00,5.006006006006003872e+00,2.993993993993996128e+00
1.092492492492492602e+02,5.924924924924926017e+01,5.424924924924926017e+01,4.275075075075073983e+01,8.750750750750739826e+00,7.249249249249260174e+00,1.924924924924926017e+01,1.424924924924926017e+01,4.750750750750739826e+00,4.750750750750739826e+00,3.249249249249260174e+00
1.095045045045045100e+02,5.950450450450451001e+01,5.450450450450451001e+01,4.249549549549548999e+01,8.495495495495489990e+00,7.504504504504510010e+00,1.950450450450451001e+01,1.450450450450451001e+01,4.495495495495489990e+00,4.495495495495489990e+00,3.504504504504510010e+00
1.097597597597597741e+02,5.975975975975977406e+01,5.475975975975977406e+01,4.224024024024022594e+01,8.240240240240225944e+00,7.759759759759774056e+00,1.975975975975977406e+01,1.475975975975977406e+01,4.240240240240225944e+00,4.240240240240225944e+00,3.759759759759774056e+00
1.100150150150150239e+02,6.001501501501502389e+01,5.501501501501502389e+01,4.198498498498497611e+01,8.015015015015023891e+00,7.984984984984976109e+00,2.001501501501502389e+01,1.501501501501502389e+01,4.015015015015023891e+00,3.984984984984976109e+00,3.984984984984976109e+00
1.102702702702702737e+02,6.027027027027027373e+01,5.527027027027027373e+01,4.172972972972972627e+01,8.270270270270273727e+00,7.729729729729726273e+00,2.027027027027027373e+01,1.527027027027027373e+01,4.270270270270273727e+00,3.729729729729726273e+00,3.729729729729726273e+00
1.105255255255255378e+02,6.052552552552553777e+01,5.552552552552553777e+01,4.147447447447446223e+01,8.525525525525537773e+00,7.525525525525537773e+00,2.052552552552553777e+01,1.552552552552553777e+01,4.525525525525537773e+00,3.525525525525537773e+00,3.525525525525537773e+00
1.107807807807807876e+02,6.078078078078078761e+01,5.578078078078078761e+01,4.121921921921921239e+01,8.780780780780787609e+00,7.780780780780787609e+00,2.078078078078078761e+01,1.578078078078078761e+01,4.780780780780787609e+00,3.780780780780787609e+00,3.780780780780787609e+00
1.110360360360360517e+02,6.103603603603605166e+01,5.603603603603605166e+01,4.096396396396394834e+01,9.036036036036051655e+00,8.036036036036051655e+00,2.103603603603605166e+01,1.603603603603605166e+01,5.036036036036051655e+00,4.036036036036051655e+00,4.036036036036051655e+00
1.112912912912913015e+02,6.129129129129130149e+01,5.629129129129130149e+01,4.070870870870869851e+01,9.291291291291301491e+00,8.291291291291301491e+00,2.129129129129130149e+01,1.629129129129130149e+01,5.291291291291301491e+00,4.291291291291301491e+00,4.291291291291301491e+00
1.115465465465465513e+02,6.154654654654655133e+01,5.654654654654655133e+01,4.045345345345344867e+01,9.546546546546551326e+00,8.546546546546551326e+00,2.154654654654655133e+01,1.654654654654655133e+01,5.546546546546551326e+00,4.546546546546551326e+00,4.546546546546551326e+00
1.118018018018018154e+02,6.180180180180181537e+01,5.680180180180181537e+01,4.019819819819818463e+01,9.801801801801815373e+00,8.801801801801815373e+00,2.180180180180181537e+01,1.680180180180181537e+01,5.801801801801815373e+00,4.801801801801815373e+00,4.801801801801815373e+00
1.120570570570570652e+02,6.205705705705706521e+01,5.705705705705706521e+01,3.994294294294293479e+01,1.005705705705706521e+01,9.057057057057065208e+00,2.205705705705706521e+01,1.705705705705706521e+01,6.057057057057065208e+00,5.057057057057065208e+00,5.057057057057065208e+00
1.123123123123123150e+02,6.231231231231231504e+01,5.731231231231231504e+01,3.968768768768768496e+01,1.031231231231231504e+01,9.312312312312315044e+00,2.231231231231231504e+01,1.731231231231231504e+01,6.312312312312315044e+00,5.312312312312315044e+00,5.312312312312315044e+00
1.125675675675675791e+02,6.256756756756757909e+01,5.756756756756757909e+01,3.943243243243242091e+01,1.056756756756757909e+01,9.567567567567579090e+00,2.256756756756757909e+01,1.756756756756757909e+01,6.432432432432420910e+00,5.567567567567579090e+00,5.567567567567579090e+00
1.128228228228228289e+02,6.282282282282282893e+01,5.782282282282282893e+01,3.917717717717717107e+01,1.082282282282282893e+01,9.822822822822828925e+00,2.282282282282282893e+01,1.782282282282282893e+01,6.177177177177171075e+00,5.822822822822828925e+00,5.822822822822828925e+00
